Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
-0.573486328125,-0.23681640625,0.84814453125,-2.3040771484375,4.38690185546875,-3.7994384765625,68.487548828125,51.739501953125,1.1962890625
-0.576904296875,-0.232421875,0.843017578125,-2.57110595703125,3.8909912109375,-1.89971923828125,67.7398681640625,53.0853271484375,1.6448974609375
-0.574951171875,-0.228271484375,0.84375,-2.14385986328125,3.45611572265625,-0.0457763671875,68.1884765625,52.03857421875,0.59814453125
-0.571044921875,-0.23974609375,0.8359375,-1.89971923828125,2.69317626953125,-1.70135498046875,68.1884765625,51.141357421875,2.392578125
-0.570556640625,-0.239501953125,0.85888671875,-1.46484375,3.04412841796875,-2.18963623046875,68.487548828125,51.4404296875,2.392578125
-0.572509765625,-0.254150390625,0.8505859375,-0.83160400390625,3.48663330078125,-3.80706787109375,68.0389404296875,51.5899658203125,1.6448974609375
-0.57373046875,-0.23583984375,0.859130859375,-1.86920166015625,2.98309326171875,-1.52587890625,68.9361572265625,51.5899658203125,1.6448974609375
-0.57373046875,-0.212890625,0.84375,-0.8392333984375,2.44140625,-1.89971923828125,67.59033203125,51.739501953125,0.59814453125
-0.570068359375,-0.24267578125,0.859130859375,-0.244140625,1.2664794921875,-1.33514404296875,67.59033203125,52.337646484375,1.79443359375
-0.57470703125,-0.24853515625,0.85791015625,-0.29754638671875,1.94549560546875,-1.5716552734375,67.4407958984375,53.0853271484375,1.0467529296875
-0.5771484375,-0.2451171875,0.84033203125,-1.068115234375,2.4871826171875,-0.885009765625,67.291259765625,51.141357421875,2.093505859375
-0.5810546875,-0.244140625,0.839111328125,-0.58746337890625,1.89208984375,-0.518798828125,67.59033203125,52.03857421875,0.897216796875
-0.5634765625,-0.244140625,0.840576171875,0.23651123046875,0.152587890625,-0.06103515625,69.2352294921875,50.3936767578125,1.3458251953125
-0.5771484375,-0.236572265625,0.841064453125,0.29754638671875,0.0152587890625,0.152587890625,67.4407958984375,52.7862548828125,2.8411865234375
-0.5712890625,-0.23779296875,0.84619140625,0.3509521484375,0.6561279296875,0.4425048828125,68.0389404296875,51.2908935546875,1.3458251953125
-0.57568359375,-0.24169921875,0.8408203125,0.2288818359375,0.4730224609375,0.89263916015625,67.7398681640625,52.1881103515625,1.6448974609375
-0.5751953125,-0.2333984375,0.84619140625,1.35040283203125,-0.83160400390625,1.5869140625,67.889404296875,52.03857421875,0.897216796875
-0.572021484375,-0.239990234375,0.8427734375,1.22833251953125,-0.86212158203125,1.3275146484375,68.9361572265625,53.0853271484375,2.5421142578125
-0.56982421875,-0.23828125,0.84326171875,1.3427734375,-0.213623046875,1.739501953125,68.3380126953125,50.9918212890625,0.7476806640625
-0.572998046875,-0.239013671875,0.848388671875,0.8392333984375,-0.14495849609375,1.2359619140625,69.2352294921875,52.1881103515625,1.6448974609375
-0.57421875,-0.235595703125,0.852294921875,-0.5645751953125,0.3204345703125,1.22833251953125,67.4407958984375,51.5899658203125,1.9439697265625
-0.57177734375,-0.240478515625,0.857177734375,-1.8310546875,0.9918212890625,1.09100341796875,67.889404296875,51.141357421875,1.79443359375
-0.570068359375,-0.24365234375,0.857421875,-3.36456298828125,2.3956298828125,1.15966796875,67.291259765625,52.935791015625,2.392578125
-0.575927734375,-0.2451171875,0.854736328125,-4.6539306640625,3.50189208984375,1.312255859375,68.3380126953125,51.5899658203125,1.6448974609375
-0.58203125,-0.25537109375,0.85546875,-6.21795654296875,5.2337646484375,1.70135498046875,68.487548828125,51.739501953125,1.1962890625
-0.566650390625,-0.250244140625,0.871337890625,-8.00323486328125,11.3525390625,1.9989013671875,68.0389404296875,51.2908935546875,1.0467529296875
-0.58984375,-0.216552734375,0.8779296875,-9.20867919921875,7.94219970703125,5.72967529296875,68.78662109375,52.337646484375,1.1962890625
-0.599609375,-0.12646484375,0.9169921875,-16.632080078125,15.38848876953125,7.3089599609375,67.1417236328125,52.1881103515625,1.0467529296875
-0.56689453125,-0.2939453125,0.869873046875,-6.8511962890625,15.9454345703125,8.32366943359375,66.2445068359375,49.7955322265625,1.9439697265625
-0.57080078125,-0.315673828125,0.89013671875,-6.34765625,29.1748046875,10.13946533203125,68.1884765625,52.03857421875,1.79443359375
-0.58837890625,-0.296142578125,0.8515625,7.1868896484375,30.6396484375,11.40594482421875,67.4407958984375,52.1881103515625,2.2430419921875
-0.629638671875,-0.256591796875,0.836669921875,9.5062255859375,30.2886962890625,11.7340087890625,67.291259765625,52.337646484375,0.897216796875
-0.6767578125,-0.264404296875,0.83837890625,20.263671875,31.07452392578125,9.857177734375,67.889404296875,52.337646484375,2.093505859375
-0.7431640625,-0.2255859375,0.810546875,19.05059814453125,37.46795654296875,19.73724365234375,66.693115234375,51.739501953125,1.495361328125
-0.824951171875,-0.021484375,0.8564453125,2.9449462890625,27.3895263671875,17.06695556640625,68.78662109375,52.63671875,1.79443359375
-0.88330078125,-0.291748046875,0.8359375,4.79888916015625,12.35198974609375,20.80535888671875,66.693115234375,52.337646484375,2.392578125
-0.726318359375,-0.24658203125,0.7822265625,-0.9765625,14.80865478515625,21.87347412109375,67.4407958984375,52.7862548828125,1.9439697265625
-0.73486328125,-0.25830078125,0.786376953125,-1.800537109375,8.90350341796875,22.6287841796875,67.291259765625,52.63671875,1.79443359375
-0.7021484375,-0.287353515625,0.810302734375,-3.77655029296875,7.0648193359375,25.53558349609375,67.4407958984375,53.3843994140625,0.7476806640625
-0.627197265625,-0.23974609375,0.821044921875,3.2958984375,14.27459716796875,21.84295654296875,66.693115234375,54.132080078125,1.495361328125
-0.668212890625,-0.25146484375,0.841796875,-1.3580322265625,16.57867431640625,16.18194580078125,66.8426513671875,54.2816162109375,0.4486083984375
-0.595703125,-0.26904296875,0.8076171875,2.02178955078125,14.50347900390625,10.96343994140625,66.8426513671875,53.0853271484375,0.4486083984375
-0.53662109375,-0.21728515625,0.7939453125,0.54168701171875,11.9476318359375,4.8828125,65.9454345703125,53.3843994140625,0.4486083984375
-0.507080078125,-0.194091796875,0.77197265625,0.49591064453125,11.9476318359375,1.8463134765625,67.1417236328125,53.3843994140625,0.7476806640625
-0.51416015625,-0.152099609375,0.742919921875,-5.19561767578125,7.50732421875,1.8463134765625,66.693115234375,53.533935546875,1.495361328125
-0.4951171875,-0.154052734375,0.739501953125,-10.80322265625,5.2337646484375,3.85284423828125,65.7958984375,53.8330078125,0.897216796875
-0.4833984375,-0.169677734375,0.712646484375,-10.97869873046875,4.35638427734375,6.9122314453125,66.5435791015625,54.5806884765625,0.4486083984375
-0.4873046875,-0.1572265625,0.716552734375,-14.50347900390625,4.18853759765625,6.27899169921875,66.39404296875,54.730224609375,0.59814453125
-0.52685546875,-0.188720703125,0.7333984375,-15.106201171875,3.80706787109375,4.8370361328125,66.5435791015625,54.2816162109375,1.0467529296875
-0.5302734375,-0.1884765625,0.733154296875,-10.85662841796875,0.701904296875,2.49481201171875,65.9454345703125,53.6834716796875,-0.1495361328125
-0.547607421875,-0.173828125,0.730224609375,-9.0789794921875,-3.74603271484375,0.5645751953125,67.59033203125,53.8330078125,0.299072265625
-0.604736328125,-0.172607421875,0.74365234375,-6.8206787109375,-9.02557373046875,-0.1068115234375,66.8426513671875,53.6834716796875,0.1495361328125
-0.6259765625,-0.16748046875,0.7626953125,-6.85882568359375,-11.688232421875,-4.4097900390625,66.39404296875,54.132080078125,0.59814453125
-0.691650390625,-0.17919921875,0.767578125,-5.98907470703125,-12.70294189453125,-7.48443603515625,67.1417236328125,53.9825439453125,-1.0467529296875
-0.674560546875,-0.1806640625,0.742431640625,-1.8157958984375,-12.4969482421875,-9.72747802734375,66.693115234375,53.533935546875,0.0
-0.676513671875,-0.17236328125,0.755126953125,0.701904296875,-10.76507568359375,-13.13018798828125,66.094970703125,54.43115234375,-0.299072265625
-0.689697265625,-0.173828125,0.768310546875,1.82342529296875,-10.99395751953125,-13.93890380859375,66.5435791015625,54.5806884765625,0.1495361328125
-0.644287109375,-0.163818359375,0.773193359375,2.15911865234375,-12.35198974609375,-12.5885009765625,67.1417236328125,53.9825439453125,0.4486083984375
-0.67529296875,-0.16455078125,0.78076171875,5.706787109375,-11.5509033203125,-12.0391845703125,67.1417236328125,53.6834716796875,1.0467529296875
-0.692626953125,-0.16796875,0.794189453125,9.552001953125,-10.7421875,-10.09368896484375,66.693115234375,54.43115234375,0.0
-0.6728515625,-0.1748046875,0.771728515625,14.434814453125,-7.01904296875,-6.08062744140625,66.39404296875,53.8330078125,1.495361328125
-0.67724609375,-0.160400390625,0.7958984375,12.4969482421875,-0.23651123046875,-4.21142578125,66.9921875,52.03857421875,0.897216796875
-0.68408203125,-0.156494140625,0.824951171875,4.60052490234375,-0.1983642578125,-1.96075439453125,67.1417236328125,52.4871826171875,0.4486083984375
-0.653076171875,-0.177978515625,0.80810546875,2.90679931640625,0.7476806640625,-2.227783203125,66.9921875,53.8330078125,0.59814453125
-0.630615234375,-0.16015625,0.841796875,-3.07464599609375,-0.396728515625,-10.0250244140625,66.5435791015625,53.3843994140625,1.9439697265625
-0.596923828125,-0.18994140625,0.830322265625,-9.4146728515625,-0.06103515625,-16.11328125,67.7398681640625,52.1881103515625,2.5421142578125
-0.6162109375,-0.18896484375,0.84033203125,-13.63372802734375,-3.3111572265625,-16.27349853515625,66.5435791015625,52.7862548828125,1.3458251953125
-0.55859375,-0.185546875,0.826416015625,-9.84954833984375,-3.79180908203125,-15.54107666015625,67.1417236328125,53.3843994140625,1.3458251953125
-0.541259765625,-0.18115234375,0.821533203125,-13.46588134765625,-4.17327880859375,-10.99395751953125,67.4407958984375,51.8890380859375,1.3458251953125
-0.494384765625,-0.21044921875,0.779052734375,-23.29254150390625,4.78363037109375,-32.9437255859375,67.7398681640625,53.0853271484375,0.4486083984375
-0.802001953125,-0.636474609375,0.902587890625,-22.52960205078125,-29.1290283203125,-22.78900146484375,67.7398681640625,50.9918212890625,0.7476806640625
-0.63720703125,-0.310546875,0.732666015625,-23.2391357421875,-24.2156982421875,-18.11981201171875,68.78662109375,52.63671875,0.0
-0.7666015625,-0.478759765625,0.746826171875,-17.98248291015625,-22.6287841796875,-9.14764404296875,68.0389404296875,50.9918212890625,1.3458251953125
-0.615478515625,-0.5849609375,0.8974609375,-2.58636474609375,-11.66534423828125,4.17327880859375,67.59033203125,52.03857421875,-0.299072265625
-0.46923828125,-0.369140625,0.898681640625,19.53125,-0.41961669921875,1.22833251953125,66.5435791015625,51.5899658203125,0.4486083984375
-0.60693359375,-0.093505859375,0.8447265625,25.12359619140625,-1.007080078125,-0.9307861328125,67.4407958984375,52.4871826171875,-0.4486083984375
-0.626220703125,-0.044677734375,0.84912109375,20.5535888671875,-5.6915283203125,-6.40869140625,66.9921875,51.141357421875,0.299072265625
-0.538818359375,-0.07080078125,0.90673828125,15.2435302734375,-1.373291015625,-13.0462646484375,68.3380126953125,52.1881103515625,0.7476806640625
-0.596435546875,-0.22265625,0.859375,3.7384033203125,-5.340576171875,-12.90130615234375,67.889404296875,52.03857421875,1.495361328125
-0.5830078125,-0.315185546875,0.8271484375,-4.49371337890625,-3.31878662109375,-9.36126708984375,67.1417236328125,52.1881103515625,1.0467529296875
-0.595703125,-0.37939453125,0.783447265625,-3.30352783203125,6.18743896484375,-4.49371337890625,68.0389404296875,52.1881103515625,0.7476806640625
-0.5908203125,-0.330322265625,0.7841796875,5.5999755859375,9.66644287109375,-0.89263916015625,67.1417236328125,50.9918212890625,-0.1495361328125
-0.58837890625,-0.294921875,0.833984375,7.31658935546875,7.75909423828125,-0.26702880859375,68.3380126953125,51.8890380859375,0.1495361328125
-0.590576171875,-0.239990234375,0.82958984375,8.0718994140625,4.24957275390625,-1.10626220703125,68.78662109375,52.03857421875,0.59814453125
-0.575439453125,-0.206298828125,0.86181640625,9.552001953125,-2.1514892578125,-2.14385986328125,66.8426513671875,50.6927490234375,0.4486083984375
-0.572021484375,-0.232177734375,0.845947265625,4.33349609375,-2.81524658203125,-3.1585693359375,67.1417236328125,50.9918212890625,-0.1495361328125
-0.56689453125,-0.228271484375,0.8515625,-3.35693359375,5.34820556640625,-4.72259521484375,68.6370849609375,50.9918212890625,0.4486083984375
-0.584716796875,-0.2333984375,0.844482421875,-7.08770751953125,3.74603271484375,-4.08935546875,67.7398681640625,50.0946044921875,1.6448974609375
-0.580322265625,-0.228515625,0.8564453125,-10.894775390625,4.241943359375,-7.19451904296875,68.1884765625,51.739501953125,1.79443359375
-0.587890625,-0.252685546875,0.8369140625,-11.75689697265625,3.02886962890625,-7.38525390625,67.7398681640625,51.2908935546875,1.6448974609375
-0.5810546875,-0.258056640625,0.82958984375,-16.1590576171875,2.47955322265625,-6.683349609375,67.4407958984375,50.0946044921875,0.4486083984375
-0.579833984375,-0.269287109375,0.83740234375,-18.890380859375,5.7220458984375,-7.598876953125,67.889404296875,51.141357421875,-0.299072265625
-0.59326171875,-0.272705078125,0.832763671875,-18.92852783203125,5.36346435546875,-7.20977783203125,68.9361572265625,50.3936767578125,1.3458251953125
-0.580322265625,-0.274169921875,0.8203125,-18.9208984375,4.0435791015625,-6.78253173828125,67.7398681640625,51.2908935546875,-0.4486083984375
-0.5712890625,-0.2919921875,0.815673828125,-15.90728759765625,2.69317626953125,-5.56182861328125,68.487548828125,51.141357421875,-0.59814453125
-0.586181640625,-0.29345703125,0.814208984375,-11.7645263671875,2.78472900390625,-5.39398193359375,68.78662109375,50.84228515625,-0.59814453125
-0.57666015625,-0.30419921875,0.81640625,-13.671875,4.5166015625,-4.4097900390625,68.487548828125,50.84228515625,-0.299072265625
-0.5703125,-0.295654296875,0.808837890625,-11.627197265625,3.01361083984375,-4.364013671875,67.889404296875,50.84228515625,-1.79443359375
-0.574462890625,-0.290771484375,0.820556640625,-9.70458984375,2.6092529296875,-4.21142578125,67.889404296875,49.945068359375,-0.59814453125
-0.587646484375,-0.306884765625,0.80810546875,-8.48388671875,0.22125244140625,-3.8299560546875,67.1417236328125,49.7955322265625,-1.3458251953125
-0.593017578125,-0.3154296875,0.81787109375,-8.04901123046875,2.17437744140625,-3.9215087890625,68.1884765625,50.543212890625,-0.299072265625
-0.576416015625,-0.341552734375,0.818359375,-7.57598876953125,4.6234130859375,-3.65447998046875,69.2352294921875,50.6927490234375,-0.7476806640625
-0.582275390625,-0.318115234375,0.810302734375,-6.15692138671875,4.78363037109375,-2.63214111328125,68.78662109375,49.64599609375,-2.99072265625
-0.583251953125,-0.30908203125,0.80859375,-4.67681884765625,3.27301025390625,-2.25067138671875,67.59033203125,49.0478515625,-3.289794921875
-0.579345703125,-0.301513671875,0.79931640625,-3.3721923828125,5.79833984375,-2.197265625,67.4407958984375,50.6927490234375,-1.0467529296875
-0.593017578125,-0.3076171875,0.8193359375,-3.36456298828125,4.6539306640625,-2.69317626953125,68.1884765625,49.945068359375,-1.495361328125
-0.59326171875,-0.319580078125,0.807861328125,-2.7008056640625,3.27301025390625,-1.6937255859375,69.384765625,50.244140625,-0.897216796875
-0.58203125,-0.334716796875,0.79931640625,-1.434326171875,1.80816650390625,-0.8087158203125,68.0389404296875,50.0946044921875,-0.4486083984375
-0.582275390625,-0.32421875,0.809814453125,0.48828125,1.88446044921875,0.4730224609375,67.7398681640625,50.3936767578125,-1.9439697265625
-0.581298828125,-0.321533203125,0.80224609375,2.62451171875,2.2430419921875,1.45721435546875,67.291259765625,49.346923828125,-1.79443359375
-0.57861328125,-0.32177734375,0.809326171875,4.58526611328125,1.28936767578125,2.410888671875,67.889404296875,50.244140625,-2.093505859375
-0.581298828125,-0.30712890625,0.812255859375,4.1656494140625,0.518798828125,2.03704833984375,68.0389404296875,49.1973876953125,-1.6448974609375
-0.5927734375,-0.30322265625,0.814697265625,4.11224365234375,-0.3662109375,1.59454345703125,68.6370849609375,50.6927490234375,-1.0467529296875
-0.579833984375,-0.302734375,0.825927734375,2.93731689453125,0.823974609375,1.46484375,68.3380126953125,50.0946044921875,-0.7476806640625
-0.579345703125,-0.302490234375,0.813720703125,2.17437744140625,1.19781494140625,1.2359619140625,68.1884765625,49.64599609375,-1.495361328125
-0.5791015625,-0.29736328125,0.822021484375,1.6632080078125,0.57220458984375,1.6937255859375,68.1884765625,51.141357421875,-0.299072265625
-0.575439453125,-0.282958984375,0.822021484375,1.73187255859375,2.3345947265625,1.10626220703125,66.9921875,50.244140625,0.0
-0.58203125,-0.3125,0.81298828125,2.25067138671875,2.86865234375,1.190185546875,68.6370849609375,50.0946044921875,-1.0467529296875
-0.583251953125,-0.306640625,0.816162109375,2.93731689453125,2.03704833984375,1.65557861328125,68.0389404296875,50.3936767578125,-0.7476806640625
-0.582275390625,-0.3046875,0.8251953125,3.3111572265625,2.44903564453125,1.27410888671875,68.0389404296875,50.3936767578125,-0.7476806640625
-0.5830078125,-0.298828125,0.820556640625,3.631591796875,0.6256103515625,1.617431640625,68.0389404296875,50.3936767578125,-0.7476806640625
-0.578369140625,-0.309814453125,0.815185546875,3.73077392578125,-0.48065185546875,1.7242431640625,68.0389404296875,50.3936767578125,-0.7476806640625
-0.57861328125,-0.3076171875,0.813720703125,3.7689208984375,1.16729736328125,1.50299072265625,67.889404296875,49.945068359375,-1.495361328125
-0.579345703125,-0.303955078125,0.813232421875,4.4708251953125,1.28936767578125,1.7242431640625,67.7398681640625,51.2908935546875,-0.7476806640625
-0.58740234375,-0.295166015625,0.812255859375,4.44793701171875,1.1444091796875,1.861572265625,68.78662109375,51.141357421875,0.299072265625
-0.57861328125,-0.28515625,0.819091796875,4.32586669921875,0.54931640625,1.54876708984375,68.78662109375,51.141357421875,0.299072265625
-0.5810546875,-0.275634765625,0.819580078125,4.79888916015625,-0.17547607421875,1.47247314453125,68.78662109375,51.141357421875,0.299072265625
-0.583984375,-0.277099609375,0.8203125,4.14276123046875,-0.762939453125,1.51824951171875,67.889404296875,50.543212890625,-0.299072265625
-0.580322265625,-0.286376953125,0.826904296875,3.47137451171875,-1.007080078125,1.7547607421875,69.384765625,49.945068359375,0.59814453125
-0.57666015625,-0.288818359375,0.826904296875,2.7923583984375,-1.068115234375,1.53350830078125,67.889404296875,51.4404296875,-0.59814453125
-0.575927734375,-0.29052734375,0.830322265625,3.89862060546875,-0.4425048828125,1.2359619140625,68.0389404296875,49.1973876953125,-0.4486083984375
-0.575927734375,-0.278564453125,0.836669921875,0.64849853515625,0.58746337890625,0.6103515625,68.0389404296875,49.1973876953125,-0.4486083984375
-0.5791015625,-0.2763671875,0.834228515625,-0.3662109375,1.068115234375,0.80108642578125,68.0389404296875,49.1973876953125,-0.4486083984375
-0.576416015625,-0.265869140625,0.830810546875,-0.61798095703125,1.0528564453125,0.4119873046875,68.6370849609375,50.6927490234375,-0.1495361328125
-0.58056640625,-0.277587890625,0.83984375,-1.953125,1.31988525390625,0.48828125,67.4407958984375,51.2908935546875,0.4486083984375
-0.57763671875,-0.284423828125,0.840576171875,-2.7618408203125,1.54876708984375,0.25177001953125,69.5343017578125,50.6927490234375,-1.6448974609375
-0.59326171875,-0.290771484375,0.834716796875,-3.48663330078125,2.8228759765625,-0.0457763671875,69.5343017578125,50.6927490234375,-1.6448974609375
-0.579345703125,-0.29541015625,0.845703125,-5.07354736328125,3.143310546875,-0.34332275390625,69.5343017578125,50.6927490234375,-1.6448974609375
-0.592529296875,-0.292724609375,0.84033203125,-7.0343017578125,2.34222412109375,-0.11444091796875,68.487548828125,51.141357421875,0.897216796875
-0.592041015625,-0.300537109375,0.83251953125,-7.38525390625,2.410888671875,-0.213623046875,68.1884765625,49.64599609375,-1.1962890625
-0.59814453125,-0.294189453125,0.830078125,-8.85772705078125,0.0152587890625,-0.00762939453125,67.7398681640625,50.0946044921875,-0.1495361328125
-0.59814453125,-0.307861328125,0.843017578125,-10.223388671875,1.6632080078125,0.946044921875,66.8426513671875,50.9918212890625,-1.9439697265625
-0.604248046875,-0.293701171875,0.843505859375,-10.894775390625,1.76239013671875,1.434326171875,66.8426513671875,50.9918212890625,-1.9439697265625
-0.599365234375,-0.267578125,0.8466796875,-12.04681396484375,2.7618408203125,2.23541259765625,66.8426513671875,50.9918212890625,-1.9439697265625
-0.575927734375,-0.208740234375,0.87255859375,-19.47784423828125,5.096435546875,3.59344482421875,68.3380126953125,50.3936767578125,-1.0467529296875
-0.6005859375,-0.28955078125,0.80419921875,-17.8985595703125,5.5694580078125,3.0517578125,67.291259765625,51.739501953125,-0.897216796875
-0.612548828125,-0.341796875,0.831787109375,-14.3585205078125,3.5247802734375,5.60760498046875,67.59033203125,49.945068359375,-2.392578125
-0.548583984375,-0.314697265625,0.856201171875,-15.83099365234375,9.28497314453125,3.74603271484375,67.59033203125,49.945068359375,-2.392578125
-0.581787109375,-0.345703125,0.84326171875,-15.350341796875,10.833740234375,4.99725341796875,67.59033203125,49.945068359375,-2.392578125
-0.606201171875,-0.3828125,0.841796875,-15.55633544921875,13.13018798828125,7.659912109375,68.1884765625,49.346923828125,-0.897216796875
-0.587158203125,-0.43798828125,0.85107421875,-13.23699951171875,18.88275146484375,8.453369140625,67.59033203125,50.84228515625,-1.1962890625
-0.61572265625,-0.41064453125,0.84375,-10.162353515625,24.71923828125,10.68878173828125,68.78662109375,50.84228515625,-1.79443359375
-0.61376953125,-0.4296875,0.840087890625,-6.4544677734375,27.07672119140625,15.05279541015625,68.78662109375,50.84228515625,-1.79443359375
-0.614990234375,-0.485595703125,0.853515625,-2.1820068359375,36.224365234375,18.15032958984375,68.78662109375,50.84228515625,-1.79443359375
-0.624755859375,-0.50341796875,0.869140625,5.401611328125,44.45648193359375,25.68817138671875,68.78662109375,50.84228515625,-1.79443359375
-0.667724609375,-0.47265625,0.86328125,11.505126953125,55.94635009765625,31.6619873046875,68.78662109375,50.543212890625,-0.897216796875
-0.759033203125,-0.359619140625,0.84033203125,19.02008056640625,60.150146484375,32.90557861328125,67.7398681640625,51.5899658203125,-0.7476806640625
-0.648193359375,-0.3408203125,0.9189453125,21.08001708984375,62.92724609375,37.29248046875,67.59033203125,51.4404296875,-1.79443359375
-0.79638671875,-0.13232421875,0.85693359375,14.7247314453125,62.41607666015625,34.52301025390625,67.59033203125,51.4404296875,-1.79443359375
-0.875244140625,-0.057373046875,0.868408203125,4.46319580078125,49.78179931640625,32.89794921875,67.59033203125,51.4404296875,-1.79443359375
-0.850341796875,-0.347412109375,0.915283203125,-3.83758544921875,38.238525390625,21.23260498046875,67.59033203125,51.4404296875,-1.79443359375
-1.101806640625,-0.748046875,0.9267578125,14.1448974609375,25.3448486328125,30.32684326171875,69.683837890625,52.03857421875,-0.897216796875
-0.985595703125,-0.514404296875,0.907470703125,30.5633544921875,13.61846923828125,31.79168701171875,67.4407958984375,51.8890380859375,-1.3458251953125
-0.729736328125,-0.275146484375,0.834228515625,32.50885009765625,12.786865234375,27.00042724609375,68.0389404296875,52.4871826171875,-0.7476806640625
-0.5986328125,-0.205322265625,0.7666015625,33.477783203125,14.7247314453125,24.3377685546875,68.0389404296875,52.4871826171875,-0.7476806640625
-0.614013671875,-0.1982421875,0.751220703125,30.83038330078125,16.44134521484375,24.00970458984375,68.0389404296875,52.4871826171875,-0.7476806640625
-0.651611328125,-0.210205078125,0.72607421875,24.0936279296875,16.89910888671875,22.85003662109375,67.7398681640625,50.9918212890625,0.1495361328125
-0.635498046875,-0.2392578125,0.764892578125,31.524658203125,10.33782958984375,23.64349365234375,67.7398681640625,50.9918212890625,-0.4486083984375
-0.653564453125,-0.255615234375,0.77978515625,33.99658203125,-1.86920166015625,30.517578125,67.1417236328125,53.3843994140625,-0.4486083984375
-0.55810546875,-0.226806640625,0.7578125,32.2113037109375,-2.58636474609375,34.29412841796875,67.1417236328125,53.3843994140625,-0.4486083984375
-0.5576171875,-0.205810546875,0.77685546875,29.86907958984375,1.800537109375,34.14154052734375,67.1417236328125,53.3843994140625,-0.4486083984375
-0.57177734375,-0.1572265625,0.759765625,22.07183837890625,0.42724609375,34.50775146484375,67.1417236328125,53.0853271484375,-0.1495361328125
-0.5537109375,-0.169677734375,0.762451171875,15.89202880859375,0.81634521484375,34.98077392578125,66.8426513671875,51.2908935546875,0.1495361328125
-0.572998046875,-0.17822265625,0.746337890625,11.6119384765625,0.79345703125,36.59820556640625,66.693115234375,53.23486328125,0.897216796875
-0.5849609375,-0.1748046875,0.754638671875,5.36346435546875,1.3275146484375,36.36932373046875,66.693115234375,53.23486328125,0.897216796875
-0.582763671875,-0.16064453125,0.7421875,2.23541259765625,2.61688232421875,34.66033935546875,66.693115234375,53.23486328125,0.897216796875
-0.586181640625,-0.175537109375,0.716796875,-2.29644775390625,-0.37384033203125,34.1796875,66.693115234375,53.23486328125,0.897216796875
-0.55029296875,-0.17578125,0.7197265625,-3.19671630859375,3.997802734375,33.69903564453125,65.6463623046875,53.9825439453125,0.7476806640625
-0.5625,-0.181884765625,0.722900390625,-4.72259521484375,1.64794921875,32.52410888671875,66.39404296875,53.8330078125,0.897216796875
-0.572509765625,-0.17431640625,0.73388671875,-6.93511962890625,1.861572265625,30.50994873046875,66.2445068359375,55.1788330078125,0.7476806640625
-0.565185546875,-0.184814453125,0.73583984375,-8.84246826171875,1.65557861328125,28.9459228515625,66.2445068359375,55.1788330078125,0.7476806640625
-0.55810546875,-0.17919921875,0.7333984375,-13.031005859375,0.8544921875,26.86309814453125,66.2445068359375,55.1788330078125,0.7476806640625
-0.5673828125,-0.1748046875,0.734375,-16.5863037109375,2.9144287109375,24.688720703125,64.898681640625,54.132080078125,0.0
-0.5849609375,-0.164306640625,0.719970703125,-19.06585693359375,0.1678466796875,21.98028564453125,65.9454345703125,54.8797607421875,0.1495361328125
-0.578369140625,-0.197021484375,0.71630859375,-17.5628662109375,-0.02288818359375,19.53125,66.094970703125,55.62744140625,-0.59814453125
-0.5791015625,-0.198974609375,0.703369140625,-15.8538818359375,-3.6468505859375,18.59283447265625,66.094970703125,55.62744140625,-0.59814453125
-0.564453125,-0.17724609375,0.71435546875,-17.0440673828125,-3.12042236328125,15.6707763671875,66.094970703125,55.62744140625,-0.59814453125
-0.56884765625,-0.1748046875,0.694580078125,-17.50946044921875,-4.90570068359375,13.2598876953125,65.6463623046875,53.6834716796875,0.7476806640625
-0.5751953125,-0.173583984375,0.703857421875,-17.120361328125,-4.5166015625,9.91058349609375,64.00146484375,55.926513671875,-0.897216796875
-0.58740234375,-0.183349609375,0.69775390625,-16.41082763671875,-5.096435546875,7.049560546875,65.7958984375,54.43115234375,-0.299072265625
-0.589599609375,-0.189453125,0.698486328125,-15.32745361328125,-5.584716796875,4.05120849609375,65.7958984375,54.43115234375,-0.299072265625
-0.593017578125,-0.1796875,0.701416015625,-14.06097412109375,-6.77490234375,1.5869140625,65.7958984375,54.43115234375,-0.299072265625
-0.58349609375,-0.182373046875,0.684814453125,-13.40484619140625,-7.5225830078125,-0.41961669921875,65.7958984375,54.43115234375,-0.299072265625
-0.585205078125,-0.188720703125,0.674560546875,-8.39996337890625,-7.37762451171875,-1.16729736328125,65.9454345703125,56.0760498046875,-0.7476806640625
-0.582275390625,-0.188232421875,0.676025390625,-4.69207763671875,-0.3662109375,-2.4261474609375,65.6463623046875,55.7769775390625,0.1495361328125
-0.564208984375,-0.197998046875,0.65576171875,0.14495849609375,1.35040283203125,-3.01361083984375,65.6463623046875,55.7769775390625,0.1495361328125
-0.603515625,-0.18603515625,0.646240234375,2.66265869140625,3.2958984375,-1.983642578125,65.6463623046875,55.7769775390625,0.1495361328125
-0.6083984375,-0.180419921875,0.6708984375,5.19561767578125,5.18035888671875,-2.99072265625,65.6463623046875,55.7769775390625,0.1495361328125
-0.640869140625,-0.16455078125,0.68359375,5.45501708984375,5.6915283203125,-3.4027099609375,65.19775390625,54.43115234375,-2.093505859375
